파일: ,C:\Users\배소선\Desktop\flir photoes\flir img - compare photoes\FLIR0145.jpg

,26.676,26.7,26.712,26.724,26.724,26.724,26.737,26.737,26.724,26.724,26.724,26.737,26.749,26.773,26.773,26.785,26.785,26.773,26.761,26.761,26.737,26.737,26.724,26.724,26.712,26.712,26.712,26.724,26.737,26.749,26.737,26.737,26.724,26.724,26.724,26.712,26.7,26.676,26.676,26.676,26.676,26.7,26.712,26.712,26.737,26.749,26.749,26.761,26.785,26.798,26.798,26.81,26.81,26.822,26.834,26.846,26.859,26.859,26.846,26.834,26.834,26.81,26.81,26.798,26.773,26.749,26.737,26.737,26.737,26.761,26.773,26.785,26.81,26.834,26.834,26.834,26.846,26.846,26.846,26.846,26.834,26.822,26.81,26.798,26.785,26.785,26.773,26.761,26.761,26.761,26.773,26.785,26.81,26.81,26.81,26.81,26.822,26.822,26.834,26.859,26.871,26.907,26.92,26.944,26.944,26.944,26.944,26.944,26.944,26.932,26.932,26.92,26.907,26.895,26.883,26.871,26.871,26.871,26.859,26.859,26.846,26.822,26.81,26.785,26.785,26.785,26.81,26.822,26.834,26.834,26.822,26.798,26.785,26.785,26.773,26.785,26.785,26.798,26.81,26.81,26.81,26.798,26.785,26.773,26.773,26.785,26.798,26.81,26.822,26.846,26.846,26.859,26.871,26.895,26.895,26.895,26.895,26.883,26.871,26.859,26.846,26.846,26.834,26.834,26.822,26.81,26.81,26.798,26.798,26.798,26.798,26.785,26.785,26.798,26.81,26.81,26.822,26.822,26.822,26.81,26.81,26.822,26.822,26.822,26.834,26.822,26.834,26.822,26.822,26.822,26.822,26.822,26.822,26.834,26.834,26.822,26.822,26.81,26.798,26.798,26.81,26.822,26.834,26.834,26.846,26.859,26.871,26.883,26.907,26.907,26.895,26.895,26.895,26.92,26.944,26.981,27.005,27.041,27.078,27.09,27.102,27.102,27.078,27.066,27.066,27.066,27.066,27.066,27.054,27.054,27.029,27.029,27.017,27.029,27.029,27.017,27.017,27.017,27.029,27.017,27.017,27.017,27.005,26.993,26.981,26.956,26.932,26.92,26.907,26.895,26.895,26.895,26.907,26.92,26.92,26.92,26.907,26.907,26.907,26.907,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.932,26.92,26.92,26.932,26.944,26.956,26.968,26.968,26.956,26.944,26.944,26.956,26.968,26.981,26.968,26.981,26.993,26.993,27.005,27.029,27.041,27.054,27.054,27.041,27.029,27.029,27.017,27.029,27.017,27.017,27.005,26.981,26.956,26.907,26.871,26.834,26.81,26.798,26.785,26.785,26.773,26.737,26.737,26.724,26.7,26.7,26.688,26.688,26.688,26.639,26.602,26.553,26.492
,26.688,26.7,26.712,26.712,26.724,26.724,26.724,26.724,26.724,26.724,26.724,26.724,26.737,26.761,26.785,26.798,26.798,26.785,26.785,26.773,26.761,26.749,26.737,26.737,26.737,26.737,26.737,26.749,26.761,26.761,26.761,26.749,26.737,26.724,26.724,26.712,26.7,26.688,26.688,26.688,26.7,26.724,26.737,26.749,26.761,26.773,26.773,26.798,26.81,26.81,26.81,26.822,26.822,26.822,26.846,26.846,26.859,26.859,26.846,26.822,26.822,26.81,26.822,26.798,26.773,26.773,26.761,26.749,26.749,26.761,26.785,26.798,26.822,26.834,26.846,26.846,26.859,26.846,26.859,26.871,26.846,26.822,26.822,26.81,26.798,26.798,26.785,26.785,26.773,26.773,26.785,26.81,26.822,26.834,26.834,26.834,26.834,26.846,26.871,26.895,26.907,26.92,26.944,26.944,26.956,26.944,26.932,26.932,26.92,26.92,26.92,26.907,26.895,26.895,26.883,26.871,26.871,26.859,26.859,26.859,26.846,26.846,26.822,26.81,26.81,26.81,26.822,26.846,26.846,26.834,26.822,26.798,26.785,26.785,26.785,26.785,26.798,26.798,26.822,26.822,26.81,26.798,26.785,26.773,26.773,26.785,26.785,26.81,26.822,26.834,26.859,26.859,26.871,26.895,26.907,26.907,26.907,26.883,26.871,26.859,26.846,26.846,26.846,26.846,26.834,26.822,26.81,26.81,26.798,26.798,26.785,26.773,26.773,26.773,26.785,26.81,26.822,26.822,26.822,26.822,26.822,26.822,26.834,26.846,26.846,26.846,26.846,26.834,26.822,26.822,26.834,26.834,26.834,26.846,26.846,26.834,26.822,26.81,26.798,26.798,26.81,26.822,26.822,26.834,26.834,26.859,26.871,26.883,26.895,26.895,26.895,26.883,26.883,26.895,26.92,26.956,26.993,27.029,27.066,27.09,27.09,27.078,27.066,27.054,27.054,27.054,27.054,27.054,27.041,27.041,27.054,27.041,27.029,27.029,27.029,27.017,27.017,27.017,27.017,27.029,27.029,27.029,27.029,27.005,26.993,26.968,26.932,26.907,26.895,26.883,26.883,26.895,26.907,26.907,26.907,26.92,26.907,26.907,26.895,26.907,26.92,26.92,26.932,26.932,26.932,26.932,26.932,26.944,26.944,26.944,26.956,26.944,26.956,26.956,26.968,26.956,26.956,26.956,26.968,26.968,26.981,26.981,26.968,26.993,26.993,26.993,27.029,27.041,27.054,27.029,27.017,27.017,27.017,27.005,27.017,27.017,27.017,27.005,26.981,26.944,26.895,26.871,26.846,26.822,26.81,26.798,26.798,26.773,26.761,26.749,26.712,26.688,26.676,26.663,26.663,26.651,26.602,26.529,26.48,26.406
,26.7,26.712,26.712,26.712,26.724,26.737,26.724,26.724,26.724,26.724,26.737,26.737,26.749,26.761,26.773,26.798,26.798,26.798,26.798,26.773,26.761,26.761,26.761,26.749,26.749,26.749,26.761,26.773,26.773,26.773,26.773,26.761,26.749,26.737,26.724,26.712,26.712,26.7,26.712,26.7,26.7,26.724,26.761,26.773,26.785,26.785,26.798,26.81,26.822,26.822,26.822,26.822,26.822,26.834,26.846,26.846,26.859,26.859,26.846,26.846,26.834,26.822,26.822,26.81,26.785,26.773,26.773,26.761,26.761,26.773,26.785,26.798,26.822,26.834,26.846,26.859,26.859,26.859,26.859,26.871,26.859,26.846,26.834,26.81,26.81,26.81,26.81,26.785,26.785,26.785,26.798,26.822,26.834,26.846,26.846,26.846,26.846,26.871,26.895,26.92,26.944,26.956,26.956,26.956,26.956,26.944,26.932,26.92,26.907,26.907,26.907,26.895,26.895,26.895,26.883,26.871,26.871,26.871,26.871,26.871,26.859,26.859,26.846,26.834,26.834,26.834,26.846,26.859,26.859,26.834,26.81,26.785,26.773,26.773,26.773,26.785,26.798,26.798,26.822,26.822,26.81,26.798,26.798,26.785,26.785,26.785,26.798,26.81,26.822,26.834,26.859,26.871,26.871,26.883,26.895,26.907,26.907,26.895,26.871,26.859,26.846,26.859,26.859,26.846,26.846,26.834,26.81,26.798,26.798,26.785,26.773,26.773,26.761,26.761,26.785,26.798,26.81,26.822,26.822,26.822,26.81,26.81,26.834,26.834,26.846,26.846,26.834,26.834,26.834,26.834,26.834,26.846,26.846,26.846,26.846,26.846,26.834,26.81,26.798,26.798,26.81,26.81,26.822,26.834,26.834,26.846,26.859,26.871,26.871,26.883,26.883,26.871,26.871,26.883,26.907,26.932,26.968,27.005,27.041,27.078,27.09,27.09,27.066,27.054,27.054,27.041,27.041,27.041,27.041,27.029,27.041,27.041,27.041,27.029,27.017,27.017,27.017,27.005,27.017,27.029,27.041,27.041,27.029,27.017,26.993,26.968,26.932,26.895,26.883,26.871,26.871,26.871,26.883,26.895,26.907,26.907,26.907,26.895,26.883,26.895,26.907,26.92,26.932,26.944,26.944,26.944,26.944,26.944,26.956,26.944,26.956,26.956,26.956,26.968,26.968,26.956,26.956,26.968,26.981,26.981,26.981,26.981,26.968,26.968,26.981,26.993,27.017,27.041,27.041,27.029,27.005,27.005,27.005,27.005,27.005,27.005,26.993,26.993,26.956,26.932,26.895,26.871,26.859,26.834,26.822,26.834,26.81,26.798,26.773,26.749,26.688,26.651,26.639,26.639,26.602,26.578,26.517,26.382,26.296,26.223
,26.724,26.737,26.724,26.712,26.724,26.724,26.737,26.724,26.724,26.724,26.724,26.737,26.749,26.773,26.773,26.785,26.798,26.798,26.798,26.785,26.773,26.773,26.761,26.749,26.761,26.761,26.773,26.785,26.798,26.785,26.785,26.761,26.761,26.737,26.737,26.724,26.724,26.724,26.724,26.737,26.749,26.761,26.773,26.785,26.798,26.798,26.81,26.834,26.834,26.834,26.834,26.834,26.834,26.834,26.846,26.859,26.859,26.859,26.846,26.846,26.834,26.822,26.834,26.81,26.798,26.785,26.761,26.761,26.749,26.761,26.773,26.798,26.81,26.846,26.859,26.859,26.859,26.859,26.871,26.871,26.871,26.859,26.859,26.859,26.846,26.834,26.822,26.798,26.798,26.785,26.81,26.822,26.846,26.846,26.859,26.859,26.871,26.895,26.92,26.956,26.981,26.981,26.981,26.968,26.956,26.944,26.92,26.907,26.907,26.895,26.895,26.895,26.895,26.883,26.883,26.871,26.871,26.883,26.883,26.883,26.883,26.883,26.871,26.859,26.846,26.859,26.871,26.871,26.859,26.834,26.81,26.785,26.773,26.773,26.773,26.785,26.798,26.822,26.822,26.822,26.822,26.81,26.798,26.798,26.798,26.798,26.798,26.81,26.822,26.834,26.859,26.859,26.859,26.883,26.883,26.907,26.907,26.895,26.871,26.859,26.846,26.834,26.846,26.834,26.822,26.81,26.798,26.798,26.785,26.773,26.761,26.761,26.761,26.761,26.773,26.785,26.798,26.81,26.822,26.822,26.81,26.822,26.822,26.834,26.834,26.834,26.822,26.822,26.822,26.822,26.834,26.834,26.846,26.859,26.846,26.834,26.822,26.822,26.81,26.798,26.81,26.81,26.81,26.81,26.834,26.846,26.859,26.871,26.871,26.883,26.883,26.859,26.859,26.871,26.895,26.92,26.944,26.993,27.017,27.054,27.066,27.066,27.054,27.041,27.041,27.041,27.041,27.029,27.029,27.029,27.029,27.029,27.041,27.029,27.017,27.005,27.017,27.017,27.017,27.029,27.029,27.041,27.041,27.029,27.005,26.968,26.92,26.895,26.871,26.859,26.859,26.859,26.859,26.871,26.883,26.883,26.883,26.883,26.883,26.895,26.907,26.92,26.932,26.932,26.944,26.944,26.956,26.968,26.968,26.968,26.968,26.968,26.968,26.981,26.968,26.968,26.968,26.981,26.981,26.981,26.981,26.981,26.968,26.968,26.981,27.005,27.017,27.029,27.029,27.041,27.029,27.005,27.005,27.005,27.005,27.017,26.993,26.981,26.944,26.92,26.895,26.871,26.871,26.846,26.846,26.846,26.822,26.798,26.773,26.737,26.688,26.614,26.59,26.59,26.517,26.492,26.406,26.247,26.137,26.075
,26.724,26.712,26.724,26.749,26.724,26.724,26.724,26.724,26.724,26.712,26.712,26.724,26.749,26.773,26.785,26.798,26.81,26.798,26.798,26.81,26.798,26.785,26.785,26.773,26.785,26.785,26.785,26.798,26.798,26.798,26.798,26.785,26.761,26.749,26.749,26.749,26.749,26.749,26.749,26.761,26.773,26.773,26.785,26.81,26.81,26.822,26.822,26.846,26.846,26.846,26.859,26.846,26.834,26.846,26.859,26.859,26.871,26.871,26.859,26.846,26.846,26.834,26.834,26.822,26.81,26.785,26.761,26.773,26.761,26.773,26.773,26.785,26.81,26.834,26.846,26.859,26.859,26.871,26.871,26.871,26.871,26.871,26.883,26.871,26.871,26.859,26.834,26.81,26.785,26.798,26.798,26.822,26.834,26.846,26.859,26.859,26.883,26.92,26.956,26.981,26.993,26.993,26.981,26.956,26.944,26.932,26.907,26.895,26.895,26.895,26.895,26.895,26.895,26.895,26.883,26.883,26.883,26.895,26.895,26.907,26.907,26.895,26.883,26.871,26.859,26.871,26.883,26.883,26.859,26.834,26.81,26.798,26.785,26.785,26.785,26.798,26.81,26.822,26.834,26.834,26.822,26.81,26.81,26.81,26.81,26.81,26.822,26.834,26.834,26.846,26.846,26.846,26.859,26.859,26.871,26.895,26.895,26.883,26.859,26.834,26.81,26.81,26.81,26.81,26.81,26.798,26.785,26.785,26.773,26.761,26.761,26.749,26.749,26.749,26.761,26.773,26.785,26.798,26.81,26.81,26.81,26.81,26.822,26.822,26.834,26.822,26.81,26.81,26.81,26.798,26.822,26.834,26.846,26.871,26.871,26.846,26.834,26.822,26.81,26.81,26.798,26.798,26.81,26.81,26.822,26.834,26.859,26.859,26.871,26.859,26.859,26.846,26.846,26.871,26.895,26.907,26.932,26.981,27.005,27.041,27.066,27.054,27.041,27.041,27.041,27.041,27.029,27.017,27.017,27.017,27.029,27.029,27.029,27.041,27.029,27.005,27.017,27.017,27.017,27.017,27.029,27.029,27.041,27.029,27.005,26.968,26.932,26.895,26.871,26.859,26.846,26.846,26.822,26.846,26.859,26.871,26.883,26.883,26.883,26.883,26.895,26.92,26.932,26.932,26.932,26.944,26.956,26.981,26.981,26.993,26.993,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.981,26.968,26.981,26.993,27.005,27.017,27.029,27.029,27.029,27.017,27.005,27.017,27.017,27.029,27.029,27.005,26.993,26.956,26.932,26.895,26.883,26.871,26.859,26.859,26.859,26.834,26.798,26.773,26.724,26.663,26.602,26.529,26.492,26.406,26.296,26.198,26.088,26.002,25.952
,26.737,26.737,26.749,26.737,26.749,26.737,26.737,26.724,26.712,26.712,26.724,26.737,26.749,26.761,26.785,26.798,26.81,26.81,26.822,26.822,26.81,26.81,26.81,26.81,26.81,26.81,26.81,26.81,26.81,26.81,26.798,26.798,26.785,26.773,26.773,26.761,26.761,26.773,26.773,26.785,26.798,26.798,26.798,26.81,26.81,26.822,26.846,26.859,26.859,26.859,26.859,26.846,26.846,26.846,26.859,26.871,26.871,26.871,26.859,26.846,26.846,26.846,26.822,26.81,26.822,26.798,26.761,26.761,26.749,26.761,26.773,26.785,26.798,26.81,26.834,26.846,26.859,26.859,26.871,26.871,26.883,26.883,26.895,26.883,26.871,26.859,26.834,26.81,26.798,26.798,26.822,26.822,26.834,26.834,26.846,26.859,26.895,26.92,26.968,26.993,26.993,26.993,26.968,26.956,26.932,26.92,26.907,26.895,26.895,26.895,26.907,26.907,26.895,26.895,26.895,26.895,26.895,26.907,26.907,26.92,26.92,26.907,26.895,26.883,26.883,26.871,26.871,26.883,26.871,26.846,26.822,26.81,26.798,26.785,26.798,26.81,26.822,26.834,26.834,26.822,26.822,26.822,26.822,26.822,26.822,26.822,26.822,26.834,26.834,26.834,26.846,26.846,26.834,26.859,26.883,26.883,26.883,26.871,26.834,26.81,26.773,26.749,26.737,26.724,26.737,26.749,26.749,26.761,26.749,26.737,26.737,26.737,26.749,26.749,26.761,26.761,26.785,26.785,26.798,26.798,26.798,26.798,26.81,26.81,26.822,26.81,26.798,26.785,26.785,26.798,26.81,26.822,26.834,26.859,26.859,26.846,26.822,26.81,26.81,26.798,26.798,26.798,26.81,26.81,26.822,26.834,26.846,26.859,26.859,26.859,26.859,26.859,26.846,26.859,26.883,26.895,26.932,26.956,26.981,27.029,27.054,27.041,27.029,27.029,27.017,27.029,27.017,27.017,27.017,27.029,27.029,27.029,27.029,27.041,27.029,27.017,27.017,27.005,27.005,27.017,27.017,27.029,27.029,27.017,27.005,26.968,26.944,26.907,26.871,26.846,26.834,26.822,26.81,26.81,26.834,26.846,26.859,26.859,26.871,26.883,26.895,26.907,26.92,26.92,26.932,26.944,26.944,26.981,26.993,26.993,27.005,26.993,26.993,26.981,26.981,26.981,26.981,26.981,26.968,26.968,26.968,26.968,26.981,26.993,26.993,26.993,27.017,27.017,27.029,27.029,27.017,27.017,27.029,27.029,27.054,27.041,27.041,27.005,26.981,26.944,26.92,26.895,26.883,26.883,26.883,26.883,26.846,26.81,26.773,26.737,26.676,26.59,26.468,26.333,26.308,26.137,26.063,26.002,25.903,25.854
,26.737,26.737,26.724,26.724,26.737,26.749,26.737,26.724,26.712,26.712,26.724,26.749,26.761,26.773,26.798,26.81,26.822,26.822,26.834,26.834,26.834,26.834,26.834,26.822,26.822,26.822,26.834,26.834,26.822,26.81,26.798,26.798,26.798,26.785,26.81,26.785,26.785,26.81,26.822,26.822,26.822,26.822,26.822,26.822,26.822,26.834,26.846,26.859,26.859,26.859,26.859,26.871,26.859,26.871,26.871,26.871,26.871,26.871,26.859,26.846,26.846,26.834,26.81,26.81,26.81,26.798,26.798,26.785,26.749,26.749,26.773,26.773,26.798,26.81,26.822,26.834,26.846,26.846,26.859,26.871,26.883,26.883,26.895,26.895,26.871,26.859,26.846,26.822,26.822,26.81,26.81,26.822,26.822,26.834,26.846,26.871,26.883,26.907,26.944,26.981,26.981,26.981,26.956,26.944,26.932,26.92,26.895,26.895,26.895,26.895,26.907,26.907,26.907,26.895,26.895,26.907,26.92,26.92,26.932,26.932,26.932,26.92,26.907,26.895,26.883,26.883,26.883,26.883,26.871,26.846,26.822,26.81,26.81,26.81,26.822,26.834,26.834,26.846,26.846,26.834,26.822,26.822,26.822,26.822,26.834,26.834,26.834,26.846,26.834,26.834,26.834,26.846,26.846,26.859,26.871,26.871,26.871,26.859,26.81,26.749,26.676,26.651,26.639,26.663,26.688,26.712,26.7,26.712,26.724,26.724,26.724,26.724,26.737,26.737,26.737,26.749,26.761,26.773,26.785,26.785,26.798,26.798,26.798,26.798,26.798,26.773,26.773,26.761,26.761,26.773,26.798,26.822,26.822,26.834,26.822,26.822,26.81,26.81,26.798,26.785,26.798,26.798,26.798,26.798,26.81,26.834,26.846,26.859,26.859,26.859,26.859,26.834,26.834,26.834,26.859,26.883,26.907,26.932,26.956,26.993,27.005,27.017,27.017,27.017,27.017,27.017,27.029,27.017,27.029,27.029,27.017,27.029,27.041,27.041,27.029,27.029,27.017,27.005,27.005,27.017,27.017,27.017,27.029,27.017,26.993,26.981,26.956,26.907,26.883,26.859,26.822,26.81,26.785,26.81,26.822,26.846,26.846,26.846,26.859,26.859,26.883,26.895,26.907,26.92,26.932,26.932,26.944,26.968,26.993,26.993,27.005,26.993,26.993,26.981,26.981,26.981,26.968,26.968,26.968,26.956,26.968,26.968,27.005,27.005,27.005,27.017,27.029,27.017,27.017,27.029,27.029,27.041,27.054,27.054,27.054,27.066,27.054,27.029,26.993,26.968,26.944,26.92,26.895,26.895,26.883,26.895,26.871,26.846,26.798,26.737,26.651,26.553,26.48,26.247,26.137,26.051,25.977,25.916,25.866,25.817
,26.749,26.737,26.737,26.749,26.749,26.761,26.737,26.749,26.749,26.737,26.749,26.761,26.773,26.785,26.81,26.822,26.846,26.846,26.846,26.846,26.859,26.859,26.859,26.859,26.834,26.871,26.859,26.846,26.822,26.81,26.798,26.798,26.81,26.822,26.822,26.822,26.834,26.834,26.846,26.846,26.846,26.846,26.834,26.834,26.834,26.846,26.859,26.871,26.883,26.871,26.883,26.883,26.871,26.871,26.871,26.871,26.871,26.859,26.859,26.834,26.822,26.81,26.81,26.81,26.822,26.81,26.81,26.81,26.785,26.785,26.773,26.785,26.798,26.81,26.81,26.81,26.822,26.834,26.859,26.871,26.883,26.883,26.895,26.883,26.871,26.859,26.846,26.834,26.834,26.834,26.822,26.834,26.834,26.834,26.834,26.859,26.871,26.895,26.932,26.944,26.956,26.956,26.944,26.92,26.92,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.92,26.932,26.944,26.944,26.944,26.944,26.932,26.907,26.895,26.895,26.883,26.883,26.883,26.871,26.846,26.834,26.822,26.822,26.834,26.834,26.846,26.846,26.846,26.846,26.834,26.822,26.822,26.822,26.822,26.834,26.834,26.846,26.846,26.834,26.834,26.822,26.822,26.834,26.846,26.871,26.871,26.846,26.822,26.761,26.614,26.443,26.419,26.455,26.517,26.59,26.639,26.663,26.663,26.688,26.7,26.712,26.712,26.724,26.724,26.724,26.724,26.737,26.749,26.761,26.773,26.785,26.785,26.785,26.773,26.773,26.749,26.737,26.724,26.724,26.749,26.773,26.798,26.81,26.798,26.81,26.81,26.785,26.773,26.773,26.773,26.773,26.773,26.785,26.785,26.81,26.822,26.846,26.859,26.846,26.834,26.834,26.822,26.822,26.834,26.846,26.859,26.883,26.907,26.907,26.944,26.956,26.981,26.993,27.005,27.005,27.005,27.017,27.017,27.017,27.017,27.017,27.017,27.029,27.041,27.029,27.017,27.017,27.005,27.005,27.005,27.017,27.017,27.017,27.017,27.005,26.981,26.956,26.92,26.883,26.846,26.81,26.798,26.773,26.773,26.785,26.81,26.834,26.846,26.846,26.846,26.871,26.883,26.895,26.907,26.932,26.932,26.956,26.956,26.981,26.993,27.005,26.993,26.981,26.981,26.968,26.968,26.968,26.968,26.956,26.956,26.956,26.968,26.981,27.029,27.029,27.017,27.005,27.005,27.005,27.005,27.029,27.041,27.054,27.054,27.066,27.078,27.066,27.054,27.029,26.993,26.956,26.932,26.907,26.895,26.895,26.895,26.883,26.883,26.846,26.761,26.676,26.578,26.468,26.223,26.1,26.051,25.977,25.903,25.842,25.805
,26.773,26.761,26.761,26.761,26.761,26.749,26.749,26.749,26.737,26.749,26.749,26.773,26.785,26.798,26.822,26.846,26.859,26.859,26.859,26.859,26.871,26.859,26.859,26.859,26.859,26.859,26.871,26.834,26.822,26.822,26.81,26.81,26.822,26.846,26.846,26.846,26.871,26.859,26.871,26.871,26.871,26.859,26.846,26.846,26.846,26.846,26.859,26.871,26.883,26.883,26.883,26.883,26.883,26.871,26.859,26.859,26.846,26.846,26.834,26.822,26.81,26.798,26.81,26.822,26.822,26.822,26.81,26.798,26.785,26.773,26.798,26.785,26.785,26.785,26.798,26.81,26.822,26.834,26.859,26.871,26.883,26.883,26.883,26.883,26.871,26.859,26.859,26.846,26.859,26.846,26.846,26.846,26.834,26.834,26.834,26.846,26.871,26.883,26.895,26.92,26.932,26.944,26.932,26.92,26.92,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.907,26.92,26.932,26.932,26.956,26.956,26.956,26.944,26.932,26.907,26.907,26.907,26.895,26.895,26.883,26.859,26.846,26.834,26.834,26.834,26.834,26.846,26.846,26.846,26.846,26.834,26.834,26.822,26.822,26.822,26.822,26.834,26.834,26.822,26.822,26.822,26.822,26.822,26.822,26.822,26.834,26.846,26.846,26.822,26.785,26.676,26.394,26.112,26.075,26.124,26.296,26.394,26.48,26.553,26.614,26.639,26.663,26.676,26.676,26.688,26.712,26.712,26.712,26.724,26.737,26.749,26.761,26.761,26.761,26.749,26.737,26.724,26.712,26.7,26.688,26.7,26.724,26.737,26.761,26.773,26.761,26.761,26.773,26.761,26.749,26.749,26.749,26.749,26.761,26.773,26.785,26.798,26.822,26.834,26.846,26.846,26.822,26.798,26.798,26.773,26.81,26.822,26.822,26.846,26.859,26.859,26.883,26.883,26.92,26.968,26.968,26.993,27.005,27.005,27.017,27.017,27.017,27.005,27.005,27.017,27.029,27.017,27.017,27.005,27.005,27.005,27.005,27.017,27.017,27.017,27.017,27.005,26.981,26.956,26.92,26.871,26.834,26.81,26.785,26.761,26.749,26.761,26.785,26.81,26.822,26.834,26.834,26.846,26.871,26.895,26.907,26.92,26.932,26.944,26.956,26.968,26.981,26.981,26.968,26.956,26.968,26.956,26.956,26.956,26.944,26.932,26.944,26.944,26.956,26.968,27.017,27.017,27.017,27.005,27.005,27.005,27.017,27.017,27.029,27.041,27.041,27.054,27.066,27.066,27.054,27.041,27.005,26.968,26.932,26.92,26.907,26.907,26.895,26.895,26.883,26.846,26.798,26.7,26.639,26.455,26.345,26.21,26.124,26.039,25.94,25.891,25.817
,26.798,26.785,26.773,26.761,26.761,26.761,26.761,26.737,26.761,26.749,26.761,26.773,26.785,26.822,26.859,26.859,26.871,26.871,26.859,26.871,26.871,26.859,26.859,26.846,26.859,26.846,26.846,26.871,26.822,26.81,26.81,26.822,26.846,26.871,26.883,26.871,26.883,26.883,26.883,26.883,26.883,26.883,26.871,26.859,26.859,26.859,26.859,26.883,26.895,26.883,26.883,26.871,26.883,26.871,26.846,26.846,26.834,26.822,26.81,26.81,26.81,26.822,26.822,26.834,26.846,26.822,26.81,26.81,26.798,26.798,26.81,26.81,26.798,26.785,26.785,26.798,26.822,26.846,26.859,26.871,26.883,26.883,26.883,26.871,26.859,26.859,26.871,26.871,26.871,26.871,26.859,26.859,26.834,26.846,26.846,26.846,26.859,26.871,26.883,26.907,26.92,26.92,26.92,26.907,26.907,26.907,26.92,26.92,26.92,26.92,26.92,26.932,26.932,26.92,26.932,26.944,26.956,26.956,26.968,26.956,26.944,26.932,26.907,26.907,26.907,26.907,26.895,26.883,26.859,26.846,26.834,26.834,26.834,26.846,26.846,26.846,26.846,26.846,26.834,26.834,26.834,26.822,26.822,26.822,26.822,26.822,26.822,26.822,26.81,26.822,26.822,26.822,26.834,26.846,26.846,26.834,26.81,26.749,26.602,26.272,25.965,25.916,25.916,26.026,26.198,26.37,26.468,26.541,26.59,26.614,26.627,26.651,26.651,26.676,26.688,26.712,26.712,26.724,26.737,26.749,26.737,26.737,26.7,26.7,26.663,26.639,26.627,26.639,26.639,26.663,26.676,26.7,26.724,26.737,26.724,26.724,26.712,26.712,26.724,26.724,26.737,26.737,26.749,26.761,26.785,26.81,26.81,26.822,26.822,26.785,26.773,26.749,26.761,26.761,26.785,26.798,26.81,26.822,26.822,26.834,26.834,26.846,26.907,26.944,26.981,27.017,27.017,27.017,27.005,27.005,27.005,26.993,26.993,27.005,27.005,27.005,27.005,27.005,27.005,27.005,27.005,27.017,27.005,27.005,26.993,26.968,26.944,26.895,26.859,26.822,26.798,26.773,26.749,26.737,26.749,26.773,26.785,26.81,26.822,26.822,26.834,26.859,26.883,26.907,26.92,26.92,26.932,26.944,26.956,26.956,26.956,26.944,26.944,26.944,26.944,26.944,26.944,26.932,26.932,26.932,26.956,26.956,26.993,27.017,27.017,26.993,26.981,26.981,26.993,26.993,27.005,27.005,27.017,27.029,27.029,27.041,27.041,27.041,27.017,26.993,26.956,26.932,26.92,26.895,26.907,26.907,26.907,26.883,26.846,26.798,26.749,26.651,26.541,26.455,26.333,26.223,26.137,26.063,26.014,25.903
